,Mejor,Media,Std
0,0.0005543963294995804,0.001322711555229105,0.000321459264065575
1,0.0009193976527461129,0.002444793988028881,0.000626900467090475
2,0.0011011921725329033,0.0018615391089666477,0.00039857368761905067
3,0.0005528179566816064,0.0012465242712902875,0.0003085348940378157
4,0.0003565142092636642,0.0010871831022800618,0.00036075267258607585
5,0.0003535621565979718,0.0012268872924601456,0.0003361736234286239
6,0.0007477005484397947,0.001580358301723346,0.0003815657809486493
7,0.0007663972355382699,0.001540682914787352,0.0003954326051267196
8,0.0005388964155020698,0.0015924341293637497,0.0006363225451193233
9,0.0011162405595435219,0.0025470936087208618,0.0005957714401224933
10,0.000573670517681916,0.0025930241660899068,0.0008738421192085294
11,0.0010078115561011852,0.003404451645042723,0.0011140010977288243
12,0.001033138018966616,0.0030187921748390384,0.0010775075234151943
13,0.0007117280835605124,0.00351690786716892,0.001243622764172754
14,0.0008168972755261281,0.004679161932486359,0.0018934152040781644
15,0.0010797987044032784,0.003872042811108647,0.0014604388841661707
16,0.0012308352648707373,0.004748688521023356,0.0021725493866666746
17,0.0020191756806707925,0.005153731622320551,0.0016919709160970278
18,0.0010690566555123537,0.004694178693302729,0.0018809987130932603
19,0.0017804961621084787,0.00664117859019106,0.0023769249360706124
20,0.0010412201104718641,0.005297454266891805,0.002457940794652714
21,0.0020529687115066982,0.006127244910013923,0.0020925224123848713
22,0.0007848561627232764,0.005615125482241392,0.0023381580516367148
23,0.002852149227869357,0.006279495726472629,0.0023871959601175323
24,0.0009155330092423431,0.004526450370637641,0.001873355348173644
25,0.002494778847066111,0.006175017164732801,0.0024278673425129345
26,0.0009971797229317565,0.006858044009267531,0.0032054686354897545
27,0.0013026154889280617,0.005464483658613276,0.001962454109420195
28,0.0009592842992245447,0.006587388977726606,0.0026766207702335746
29,0.0016467011055759945,0.006473212057067876,0.0022082549693643967
30,0.001360078658932669,0.0067015229838152815,0.002563378066195589
31,0.001950488666929125,0.005690773791022732,0.0021628258111776348
32,0.0024568422173454996,0.006436025670738609,0.001937965530001502
33,0.001460318018527022,0.0069740863260121366,0.002592347243762298
34,0.00192891818812515,0.005896410803135193,0.0021525826885575826
35,0.0007744115805927,0.005626744418566503,0.002215406147168188
36,0.001192989226356584,0.007199639349932049,0.0024238286034050614
37,0.000777676680389069,0.008146915304970333,0.0036575704782736296
38,0.0010434548211877494,0.005638183222713034,0.002403038962454211
39,0.0020517624554183193,0.007035405920351527,0.0026076158280602677
40,0.002167720228839861,0.006928598847792954,0.002450603850057138
41,0.0018192080199590083,0.007740771380868753,0.0026595613320600005
42,0.0007817302280690526,0.005340234564162351,0.0021330508273979636
43,0.001704582186277365,0.005815459756615296,0.0023925792389072483
44,0.0011942263518494207,0.005479078336780786,0.0024358680832259143
45,0.0011809859575319377,0.006570520269350611,0.001930667000366142
46,0.0008635557039400848,0.008109624575310486,0.0034349069473343548
47,0.001734221762192724,0.006504901665382905,0.003283236451616468
48,0.0004621766837051687,0.007095945724114481,0.00284486803974888
49,0.0011596879327551819,0.005707507420341068,0.0018603170633413326
50,0.0014491712280139879,0.005605773987740657,0.002393248465765305
51,0.002431241707519842,0.006595486174949023,0.002032472245935491
52,0.004100637329040636,0.008023024334593338,0.0019327929552600555
53,0.0005939500983065043,0.005433811518139544,0.0019495247278208093
54,0.0019871564073793003,0.00756590559370929,0.002706485779036555
55,0.0009160966440646762,0.005900716579395253,0.002287008595671696
56,0.0009597172599956986,0.005755108150179056,0.0024453022843308014
57,0.0005563015602102681,0.006161811310191541,0.0028213443276533046
58,0.0017820922916170754,0.006013578842796826,0.0016582339453604616
59,0.0010393447369566797,0.006829853966048129,0.002911980100809111
60,0.0018576008012058216,0.005791440371506526,0.0022368499597308
61,0.0012704376285041252,0.006150597238679554,0.0024390975458224943
62,0.0008065038051396677,0.0058557043486862385,0.002439186894217991
63,0.002069693929528788,0.005283325655149719,0.0021600791305874606
64,0.0012897406379778794,0.005570977874948517,0.001957274166897958
65,0.0009864158875900714,0.0068320938197235165,0.0028281725702802105
66,0.002735366265775162,0.005993972355845751,0.002027889847656354
67,0.001450371416410425,0.006058487783426537,0.002793170936395186
68,0.003075581647926051,0.0063572512224625444,0.0019008292046357792
69,0.0018601468680496999,0.007705962672006861,0.0028058307913321956
70,0.0022917968042272443,0.005946313308274743,0.0022930207948831144
71,0.00217058496825931,0.006420190298397185,0.002440266858295638
72,0.0010053091754738334,0.0065821851932135475,0.002241983271725842
73,0.0013720546376823812,0.007002117299213725,0.0030109058991232744
74,0.0025185620439588975,0.007127995057587754,0.0023903798068041723
75,0.0007781684460090312,0.005947193787507249,0.0032042260730852424
76,0.0016365555150936661,0.005651737189365532,0.0023895753058433104
77,0.001988576885821426,0.00514242013493063,0.0020211117845495403
78,0.001008772706125886,0.005718240931676813,0.0023666530301926984
79,0.001722776415331197,0.0064072133587973834,0.0028641028278399826
80,0.0021646711674781845,0.00613242235944902,0.0023345382076060866
81,0.002754533991330019,0.0077637239795800275,0.0024360084414353196
82,0.001408929260789552,0.005940793260281054,0.002066412538786303
83,0.0014762307112827359,0.006009809110353074,0.002835550662612462
84,0.0019798145105609944,0.005038260377942861,0.001866676390169695
85,0.002183288169608155,0.006363184615747908,0.0024041875488675256
86,0.00209910358188598,0.006842436522378299,0.0024932562374562557
87,0.0011541373481616247,0.005569270836806398,0.0017456239275380173
88,0.002577417355128546,0.006735956444711671,0.001877468987873267
89,0.0016383939810410213,0.006595429077612364,0.0027033659412137923
90,0.0013207283998004327,0.005092792108527596,0.0020600595173979014
91,0.0008983482447136542,0.006382468650394782,0.0025634892848815944
92,0.0019398605344158439,0.005961992896061528,0.002444617878704988
93,0.002419004228542509,0.007217890818052885,0.002504579992945051
94,0.002421671139688739,0.005612289509662427,0.0022591426799200907
95,0.001790083798495952,0.006523405358361141,0.00254769852729527
96,0.0019303790348365278,0.006207694737505065,0.002597910743573628
97,0.001450705537671824,0.005299533766034341,0.0023626744221222087
98,0.0024013604219268497,0.006938673534440374,0.0025979697769034494
99,0.0019826830986673727,0.0050520286012855735,0.0017580279817111947
100,0.001826555487153744,0.005184752271952406,0.001951179835970172
101,0.0014830474900053296,0.005595276948106588,0.0021718980479442595
102,0.0024408875700250225,0.006896765874987653,0.002898376328738043
103,0.0017398311878363203,0.00877433714216904,0.0033394521992923297
104,0.0017226379210249904,0.006193412524422228,0.0021786781172414083
105,0.0025513233205370863,0.007757430643000506,0.0022165263732201877
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
121,,,
122,,,
123,,,
124,,,
125,,,
126,,,
127,,,
128,,,
129,,,
130,,,
131,,,
132,,,
133,,,
134,,,
135,,,
136,,,
137,,,
138,,,
139,,,
140,,,
141,,,
142,,,
143,,,
144,,,
145,,,
146,,,
147,,,
148,,,
149,,,
150,,,
151,,,
152,,,
153,,,
154,,,
155,,,
156,,,
157,,,
158,,,
159,,,
160,,,
161,,,
162,,,
163,,,
164,,,
165,,,
166,,,
167,,,
168,,,
169,,,
170,,,
171,,,
172,,,
173,,,
174,,,
175,,,
176,,,
177,,,
178,,,
179,,,
180,,,
181,,,
182,,,
183,,,
184,,,
185,,,
186,,,
187,,,
188,,,
189,,,
190,,,
191,,,
192,,,
193,,,
194,,,
195,,,
196,,,
197,,,
198,,,
199,,,
200,,,
201,,,
202,,,
203,,,
204,,,
205,,,
206,,,
207,,,
208,,,
209,,,
210,,,
211,,,
212,,,
213,,,
214,,,
215,,,
216,,,
217,,,
218,,,
219,,,
220,,,
221,,,
222,,,
223,,,
224,,,
225,,,
226,,,
227,,,
228,,,
229,,,
230,,,
231,,,
232,,,
233,,,
234,,,
235,,,
236,,,
237,,,
238,,,
239,,,
240,,,
241,,,
242,,,
243,,,
244,,,
245,,,
246,,,
247,,,
248,,,
249,,,
250,,,
251,,,
252,,,
253,,,
254,,,
255,,,
256,,,
257,,,
258,,,
259,,,
260,,,
261,,,
262,,,
263,,,
264,,,
265,,,
266,,,
267,,,
268,,,
269,,,
270,,,
271,,,
272,,,
273,,,
274,,,
275,,,
276,,,
277,,,
278,,,
279,,,
280,,,
281,,,
282,,,
283,,,
284,,,
285,,,
286,,,
287,,,
288,,,
289,,,
290,,,
291,,,
292,,,
293,,,
294,,,
295,,,
296,,,
297,,,
298,,,
299,,,
300,,,
301,,,
302,,,
303,,,
304,,,
305,,,
306,,,
307,,,
308,,,
309,,,
310,,,
311,,,
312,,,
313,,,
314,,,
315,,,
316,,,
317,,,
318,,,
319,,,
320,,,
321,,,
322,,,
323,,,
324,,,
325,,,
326,,,
327,,,
328,,,
329,,,
330,,,
331,,,
332,,,
333,,,
334,,,
335,,,
336,,,
337,,,
338,,,
339,,,
340,,,
341,,,
342,,,
343,,,
344,,,
345,,,
346,,,
347,,,
348,,,
349,,,
350,,,
351,,,
352,,,
353,,,
354,,,
355,,,
356,,,
357,,,
358,,,
359,,,
360,,,
361,,,
362,,,
363,,,
364,,,
365,,,
366,,,
367,,,
368,,,
369,,,
370,,,
371,,,
372,,,
373,,,
374,,,
375,,,
376,,,
377,,,
378,,,
379,,,
380,,,
381,,,
382,,,
383,,,
384,,,
385,,,
386,,,
387,,,
388,,,
389,,,
390,,,
391,,,
392,,,
393,,,
394,,,
395,,,
396,,,
397,,,
398,,,
399,,,
400,,,
401,,,
402,,,
403,,,
404,,,
405,,,
406,,,
407,,,
408,,,
409,,,
410,,,
411,,,
412,,,
413,,,
414,,,
415,,,
416,,,
417,,,
418,,,
419,,,
420,,,
421,,,
422,,,
423,,,
424,,,
425,,,
426,,,
427,,,
428,,,
429,,,
430,,,
431,,,
432,,,
433,,,
434,,,
435,,,
436,,,
437,,,
438,,,
439,,,
440,,,
441,,,
442,,,
443,,,
444,,,
445,,,
446,,,
447,,,
448,,,
449,,,
450,,,
451,,,
452,,,
453,,,
454,,,
455,,,
456,,,
457,,,
458,,,
459,,,
460,,,
461,,,
462,,,
463,,,
464,,,
465,,,
466,,,
467,,,
468,,,
469,,,
470,,,
471,,,
472,,,
473,,,
474,,,
475,,,
476,,,
477,,,
478,,,
479,,,
480,,,
481,,,
482,,,
483,,,
484,,,
485,,,
486,,,
487,,,
488,,,
489,,,
490,,,
491,,,
492,,,
493,,,
494,,,
495,,,
496,,,
497,,,
498,,,
499,,,
500,,,
501,,,
502,,,
503,,,
504,,,
505,,,
506,,,
507,,,
508,,,
509,,,
510,,,
511,,,
512,,,
513,,,
514,,,
515,,,
516,,,
517,,,
518,,,
519,,,
520,,,
521,,,
522,,,
523,,,
524,,,
525,,,
526,,,
527,,,
528,,,
529,,,
530,,,
531,,,
532,,,
533,,,
534,,,
535,,,
536,,,
537,,,
538,,,
539,,,
540,,,
541,,,
542,,,
543,,,
544,,,
545,,,
546,,,
547,,,
548,,,
549,,,
550,,,
551,,,
552,,,
553,,,
554,,,
555,,,
556,,,
557,,,
558,,,
559,,,
560,,,
561,,,
562,,,
563,,,
564,,,
565,,,
566,,,
567,,,
568,,,
569,,,
570,,,
571,,,
572,,,
573,,,
574,,,
575,,,
576,,,
577,,,
578,,,
579,,,
580,,,
581,,,
582,,,
583,,,
584,,,
585,,,
586,,,
587,,,
588,,,
589,,,
590,,,
591,,,
592,,,
593,,,
594,,,
595,,,
596,,,
597,,,
598,,,
599,,,
600,,,
601,,,
602,,,
603,,,
604,,,
605,,,
606,,,
607,,,
608,,,
609,,,
610,,,
611,,,
612,,,
613,,,
614,,,
615,,,
616,,,
617,,,
618,,,
619,,,
620,,,
621,,,
622,,,
623,,,
624,,,
625,,,
626,,,
627,,,
628,,,
629,,,
630,,,
631,,,
632,,,
633,,,
634,,,
635,,,
636,,,
637,,,
638,,,
639,,,
640,,,
641,,,
642,,,
643,,,
644,,,
645,,,
646,,,
647,,,
648,,,
649,,,
650,,,
651,,,
652,,,
653,,,
654,,,
655,,,
656,,,
657,,,
658,,,
659,,,
660,,,
661,,,
662,,,
663,,,
664,,,
665,,,
666,,,
667,,,
668,,,
669,,,
670,,,
671,,,
672,,,
673,,,
674,,,
675,,,
676,,,
677,,,
678,,,
679,,,
680,,,
681,,,
682,,,
683,,,
684,,,
685,,,
686,,,
687,,,
688,,,
689,,,
690,,,
691,,,
692,,,
693,,,
694,,,
695,,,
696,,,
697,,,
698,,,
699,,,
700,,,
701,,,
702,,,
703,,,
704,,,
705,,,
706,,,
707,,,
708,,,
709,,,
710,,,
711,,,
712,,,
713,,,
714,,,
715,,,
716,,,
717,,,
718,,,
719,,,
720,,,
721,,,
722,,,
723,,,
724,,,
725,,,
726,,,
727,,,
728,,,
729,,,
730,,,
731,,,
732,,,
733,,,
734,,,
735,,,
736,,,
737,,,
738,,,
739,,,
740,,,
741,,,
742,,,
743,,,
744,,,
745,,,
746,,,
747,,,
748,,,
749,,,
750,,,
751,,,
752,,,
753,,,
754,,,
755,,,
756,,,
757,,,
758,,,
759,,,
760,,,
761,,,
762,,,
763,,,
764,,,
765,,,
766,,,
767,,,
768,,,
769,,,
770,,,
771,,,
772,,,
773,,,
774,,,
775,,,
776,,,
777,,,
778,,,
779,,,
780,,,
781,,,
782,,,
783,,,
784,,,
785,,,
786,,,
787,,,
788,,,
789,,,
790,,,
791,,,
792,,,
793,,,
794,,,
795,,,
796,,,
797,,,
798,,,
799,,,
800,,,
801,,,
802,,,
803,,,
804,,,
805,,,
806,,,
807,,,
808,,,
809,,,
810,,,
811,,,
812,,,
813,,,
814,,,
815,,,
816,,,
817,,,
818,,,
819,,,
820,,,
821,,,
822,,,
823,,,
824,,,
825,,,
826,,,
827,,,
828,,,
829,,,
830,,,
831,,,
832,,,
833,,,
834,,,
835,,,
836,,,
837,,,
838,,,
839,,,
840,,,
841,,,
842,,,
843,,,
844,,,
845,,,
846,,,
847,,,
848,,,
849,,,
850,,,
851,,,
852,,,
853,,,
854,,,
855,,,
856,,,
857,,,
858,,,
859,,,
860,,,
861,,,
862,,,
863,,,
864,,,
865,,,
866,,,
867,,,
868,,,
869,,,
870,,,
871,,,
872,,,
873,,,
874,,,
875,,,
876,,,
877,,,
878,,,
879,,,
880,,,
881,,,
882,,,
883,,,
884,,,
885,,,
886,,,
887,,,
888,,,
889,,,
890,,,
891,,,
892,,,
893,,,
894,,,
895,,,
896,,,
897,,,
898,,,
899,,,
900,,,
901,,,
902,,,
903,,,
904,,,
905,,,
906,,,
907,,,
908,,,
909,,,
910,,,
911,,,
912,,,
913,,,
914,,,
915,,,
916,,,
917,,,
918,,,
919,,,
920,,,
921,,,
922,,,
923,,,
924,,,
925,,,
926,,,
927,,,
928,,,
929,,,
930,,,
931,,,
932,,,
933,,,
934,,,
935,,,
936,,,
937,,,
938,,,
939,,,
940,,,
941,,,
942,,,
943,,,
944,,,
945,,,
946,,,
947,,,
948,,,
949,,,
950,,,
951,,,
952,,,
953,,,
954,,,
955,,,
956,,,
957,,,
958,,,
959,,,
960,,,
961,,,
962,,,
963,,,
964,,,
965,,,
966,,,
967,,,
968,,,
969,,,
970,,,
971,,,
972,,,
973,,,
974,,,
975,,,
976,,,
977,,,
978,,,
979,,,
980,,,
981,,,
982,,,
983,,,
984,,,
985,,,
986,,,
987,,,
988,,,
989,,,
990,,,
991,,,
992,,,
993,,,
994,,,
995,,,
996,,,
997,,,
998,,,
999,,,
1000,,,
1001,,,
1002,,,
1003,,,
1004,,,
1005,,,
1006,,,
1007,,,
1008,,,
1009,,,
1010,,,
1011,,,
1012,,,
1013,,,
1014,,,
1015,,,
1016,,,
1017,,,
1018,,,
1019,,,
1020,,,
1021,,,
1022,,,
1023,,,
1024,,,
1025,,,
1026,,,
1027,,,
1028,,,
1029,,,
1030,,,
1031,,,
1032,,,
1033,,,
1034,,,
1035,,,
1036,,,
1037,,,
1038,,,
1039,,,
1040,,,
1041,,,
1042,,,
1043,,,
1044,,,
1045,,,
1046,,,
1047,,,
1048,,,
1049,,,
1050,,,
1051,,,
1052,,,
1053,,,
1054,,,
1055,,,
1056,,,
1057,,,
1058,,,
1059,,,
1060,,,
1061,,,
1062,,,
1063,,,
1064,,,
1065,,,
1066,,,
1067,,,
1068,,,
1069,,,
1070,,,
1071,,,
1072,,,
1073,,,
1074,,,
1075,,,
1076,,,
1077,,,
1078,,,
1079,,,
1080,,,
1081,,,
1082,,,
1083,,,
1084,,,
1085,,,
1086,,,
1087,,,
1088,,,
1089,,,
1090,,,
1091,,,
1092,,,
1093,,,
1094,,,
1095,,,
1096,,,
1097,,,
1098,,,
1099,,,
1100,,,
1101,,,
1102,,,
1103,,,
1104,,,
1105,,,
1106,,,
1107,,,
1108,,,
1109,,,
1110,,,
1111,,,
1112,,,
1113,,,
1114,,,
1115,,,
1116,,,
1117,,,
1118,,,
1119,,,
1120,,,
1121,,,
1122,,,
1123,,,
1124,,,
1125,,,
1126,,,
1127,,,
1128,,,
1129,,,
1130,,,
1131,,,
1132,,,
1133,,,
1134,,,
1135,,,
1136,,,
1137,,,
1138,,,
1139,,,
1140,,,
1141,,,
1142,,,
1143,,,
1144,,,
1145,,,
1146,,,
1147,,,
1148,,,
1149,,,
1150,,,
1151,,,
1152,,,
1153,,,
1154,,,
1155,,,
1156,,,
1157,,,
1158,,,
1159,,,
1160,,,
1161,,,
1162,,,
1163,,,
1164,,,
1165,,,
1166,,,
1167,,,
1168,,,
1169,,,
1170,,,
1171,,,
1172,,,
1173,,,
1174,,,
1175,,,
1176,,,
1177,,,
1178,,,
1179,,,
1180,,,
1181,,,
1182,,,
1183,,,
1184,,,
1185,,,
1186,,,
1187,,,
1188,,,
1189,,,
1190,,,
1191,,,
1192,,,
1193,,,
1194,,,
1195,,,
1196,,,
1197,,,
1198,,,
1199,,,
