,Mejor,Media,Std
0,0.0006213410014260359,0.0011977016534726235,0.0003392709842350137
1,0.0006593539929900154,0.0016630974651038438,0.00034875423366110625
2,0.0005359801088544864,0.0010009699315559266,0.00020153380630892208
3,0.0003755267471895056,0.0006548638864034982,9.654701551014198e-05
4,0.00026179557296238386,0.00039108198691269414,6.842704549384987e-05
5,0.0001872140165397461,0.00024844773933344966,3.0121556117983263e-05
6,0.00010069992458871305,0.0001705907266486328,1.9812430546435803e-05
7,9.571888091364584e-05,0.00011740867615745499,1.1313239288508253e-05
8,5.2996505451939295e-05,7.671658605809623e-05,1.1421675726048085e-05
9,3.9000539820561095e-05,5.390709000776084e-05,5.755256859290342e-06
10,2.649970129999558e-05,3.63665759050262e-05,3.620472541645564e-06
11,1.2088636158566907e-05,2.4879969308389427e-05,3.6508448198024747e-06
12,9.626457748624623e-06,1.7273562004102925e-05,2.407173329046286e-06
13,8.200692316748896e-06,1.167857699656993e-05,1.1776752365834953e-06
14,4.656337672044464e-06,6.678258898844451e-06,1.0350341085052934e-06
15,2.272271941386316e-06,4.150538879964059e-06,7.626974633225703e-07
16,1.312461899983192e-06,2.3254659384683e-06,5.109224075846264e-07
17,6.288822047051017e-07,1.3693770014481913e-06,2.908909849658449e-07
18,3.167145186936785e-07,6.673532081234073e-07,1.3077482015262304e-07
19,2.0588717698961178e-07,3.630235968973111e-07,7.338962413141475e-08
20,6.72932481199181e-08,1.972042547244989e-07,5.182714001873553e-08
21,6.844030504312401e-08,9.889522131777391e-08,1.6890319671191644e-08
22,2.0715472262593834e-08,5.928170005899916e-08,1.1307557526784142e-08
23,2.0942714305990747e-08,3.3504299161686036e-08,5.131491318987865e-09
24,7.162787262009468e-09,1.50028890700703e-08,4.374799198170127e-09
25,3.984337428952441e-09,8.313893786769843e-09,1.6389484151388847e-09
26,1.031785610395065e-09,4.329889690672841e-09,1.02010372761332e-09
27,1.3108573721411324e-09,2.2815302269312717e-09,3.7149021643772655e-10
28,7.882263823011486e-10,1.1938699756160113e-09,2.17953415862691e-10
29,3.56246687028022e-10,7.391012652916785e-10,1.7465872504646178e-10
30,2.72848741832098e-10,4.822228504979549e-10,1.191600519549523e-10
31,2.3199722424245594e-10,4.415789620131372e-10,1.0327188771267299e-10
32,2.429424162620357e-10,4.4340436334129736e-10,8.003140625096846e-11
33,1.6721006650852307e-10,3.7990696638583824e-10,1.0680292806610594e-10
34,2.7109869509317114e-10,4.529607194700567e-10,9.0490367502684e-11
35,1.6773382237010146e-10,3.7175676217936837e-10,7.724273461372652e-11
36,2.185950307138529e-10,3.8013869455631063e-10,7.636175879251514e-11
37,1.9698913402709008e-10,3.734450142342435e-10,8.894187262127319e-11
38,1.5693115521654513e-10,3.6480416708825935e-10,1.0194177311456796e-10
39,2.0330607537074357e-10,3.722005731032562e-10,7.816541225044585e-11
40,1.1104380821801552e-10,3.2011898213999543e-10,9.965415662458103e-11
41,9.624145165583635e-11,3.7651844868927957e-10,9.127238213694389e-11
42,2.2277788629825885e-10,3.4421051943700814e-10,6.680364058004107e-11
43,1.557041170828323e-10,3.405938035033011e-10,6.795377556660007e-11
44,1.345717849328134e-10,3.729256179917308e-10,9.488191757967487e-11
45,1.3478153130976915e-10,3.647690229986737e-10,1.0648648317131423e-10
46,1.7285101862903974e-10,3.242385846632045e-10,9.364612702044608e-11
47,1.5166189397016064e-10,3.7617280708754743e-10,8.783715516148227e-11
48,1.2318649645667097e-10,3.686477100155446e-10,1.0346086633592415e-10
49,1.793537348424728e-10,3.5583252824757693e-10,1.0631646293120501e-10
50,1.4227075044093612e-10,3.7014806559280857e-10,1.082894988973758e-10
51,1.8988335519114557e-10,3.5681937695551057e-10,9.01279201402136e-11
52,3.1644288506390107e-10,4.288186201275056e-10,5.919902943278136e-11
53,2.3181918483488668e-10,3.8521438255616943e-10,7.752154925175821e-11
54,2.0933760451498976e-10,4.1073417447662755e-10,1.0669189209851354e-10
55,2.200102030794427e-10,3.781593436753402e-10,6.916062255673855e-11
56,1.3519388888227125e-10,3.478901981011881e-10,8.069327151457503e-11
57,1.1387786128082341e-10,3.6985287806702064e-10,7.539368761639997e-11
58,1.6857670912280394e-10,3.359685409697658e-10,7.129137227241757e-11
59,8.917638019342676e-11,3.1747805663856496e-10,8.185811791454021e-11
60,2.130582143749798e-10,3.514247809929749e-10,7.721336910022557e-11
61,1.9065244479210877e-10,3.9939313599565395e-10,8.61477782927504e-11
62,1.0540411246189654e-10,3.507617229350992e-10,1.0614287012067133e-10
63,1.741080710381081e-10,3.406599059841037e-10,7.2402959816429e-11
64,1.4021093075263875e-10,3.3720854929548895e-10,7.770773599520184e-11
65,2.391366567571939e-11,3.367869169322768e-10,1.1048806477384344e-10
66,1.2844865960805405e-10,3.696031508009027e-10,9.17132123961522e-11
67,1.9393629301511774e-10,3.650491243826056e-10,8.515565575346555e-11
68,6.56476496103235e-11,3.3824977549551156e-10,9.046205993551282e-11
69,1.4759957948778586e-10,3.76631999053952e-10,7.82610788676041e-11
70,1.5842020479073782e-10,3.6694273256898924e-10,7.926347305884177e-11
71,2.1615991712023396e-10,3.663638606397576e-10,7.439337647001319e-11
72,2.064389538988458e-10,3.824841375517029e-10,8.501249914333549e-11
73,2.182398202176786e-10,4.082813418640308e-10,7.426820569031187e-11
74,7.772596307509842e-11,3.4552099847617756e-10,8.798633517217578e-11
75,8.910694054848575e-11,3.6173226170531047e-10,1.025347379454463e-10
76,9.605229682819178e-11,3.866053172110629e-10,9.729090785982886e-11
77,1.3425620752443677e-10,3.473095674112301e-10,9.136943355330806e-11
78,1.7066900957890898e-10,3.859953358335511e-10,6.608442728950887e-11
79,1.7775346350787276e-10,3.5811092143997615e-10,9.359992309698355e-11
80,2.1405917086516892e-10,3.8629154648270194e-10,8.748136135232881e-11
81,2.359359432815979e-10,3.7732143810300064e-10,7.842354205201601e-11
82,2.113967816598558e-10,3.6219483572534744e-10,7.545744391579981e-11
83,1.5691759682693876e-10,3.7026495634044884e-10,9.234765172318817e-11
84,1.5464921480690024e-10,3.571695075313304e-10,7.902849065591844e-11
85,1.3345610814760193e-10,3.3583464312880375e-10,8.785081441233448e-11
86,1.5676457002116613e-10,3.555273957030556e-10,8.013587157618709e-11
87,1.6521820130891506e-10,3.0652626122913147e-10,6.171174126936847e-11
88,1.203053453823535e-10,3.3522014837580724e-10,8.465350395241496e-11
89,1.1116714253611846e-10,3.4558011970664694e-10,8.22507880681964e-11
90,1.3343686811750042e-10,3.309901818490927e-10,9.640077608076933e-11
91,1.3091644693380663e-10,3.23365651057305e-10,9.239621972971079e-11
92,8.753919322355803e-11,3.6101148981105204e-10,9.619018324758045e-11
93,1.9168816994135954e-10,3.7473430025489305e-10,8.381258929589413e-11
94,2.1008314090321667e-10,3.5909160240342056e-10,7.05084402893933e-11
95,1.6856366685198377e-10,3.712958627886225e-10,9.455310149211889e-11
96,1.3341396473549534e-10,3.63231784974227e-10,1.0191226893970086e-10
97,1.8214355514088343e-10,3.2305186901735606e-10,7.727256919750481e-11
98,1.3809618932944035e-10,3.35717868921334e-10,8.939398924428233e-11
99,6.650088487191769e-11,3.3811297517238775e-10,9.305050567242572e-11
100,1.6649079431784662e-10,4.0243225811348745e-10,9.184793049569149e-11
101,2.6139522299040164e-10,3.837085219724091e-10,6.041282903336849e-11
102,2.6784169666473193e-10,4.0414446583375106e-10,6.631052779657067e-11
103,2.047269447902753e-10,3.812224840064723e-10,8.502495940787717e-11
104,1.8431136838801956e-10,3.7212209298560627e-10,8.196950210491504e-11
105,1.7794104395574092e-10,3.6290162408618065e-10,8.876608538646018e-11
106,6.663499106699804e-11,4.1115179173453357e-10,8.17071976789779e-11
107,1.3602312090854394e-10,4.061206395720127e-10,1.078646693971132e-10
108,2.126502466756274e-10,4.1234324716503857e-10,1.0285248496757967e-10
109,1.6107322091005443e-10,3.7196203263645826e-10,7.843798372670958e-11
110,2.0369240270971174e-10,3.615400006746718e-10,9.989678331610276e-11
111,2.4014630275104923e-10,4.0610551728433235e-10,6.15547467191808e-11
112,1.484555580733809e-10,3.525180504301619e-10,9.429298592665639e-11
113,1.1540150484206533e-10,3.2076272518024506e-10,8.720013777646266e-11
114,1.8291468160448772e-10,3.3302135803051167e-10,6.224082695476704e-11
115,1.2654735853608289e-10,3.134287169119194e-10,7.053349181226446e-11
116,1.497530420276002e-10,3.60298035363071e-10,8.55918622910123e-11
117,1.384101167581948e-10,3.926278465302556e-10,1.0253243197557572e-10
118,1.0575320968924713e-10,3.800703842455187e-10,1.0934972003989055e-10
119,1.092384220764617e-10,3.063113803559591e-10,7.550259515686988e-11
120,1.807992607163868e-10,3.3746588969819593e-10,7.424337332462595e-11
121,1.802959097587572e-10,3.6366637448626447e-10,8.839978840913102e-11
122,2.593417019348516e-10,4.4193635703681673e-10,7.870050387162234e-11
123,1.5570828938425203e-10,3.92749736709188e-10,9.207947601534626e-11
124,2.5030827611393824e-10,3.7044323960277006e-10,6.044951087722797e-11
125,1.8246316720295136e-10,3.566711084866308e-10,9.932801043188535e-11
126,1.7531664081419413e-10,3.8803245426961997e-10,8.497511286750186e-11
127,1.7777251565149488e-10,3.9311037743100986e-10,8.347263370102567e-11
128,2.3396188639013333e-10,3.7571592476169424e-10,7.965334173939736e-11
129,1.8743774070338473e-10,3.9128719142457577e-10,9.832203729452665e-11
130,2.3375766806787627e-10,4.13009851747212e-10,8.779910514125049e-11
131,1.1306065725535397e-10,3.227739680551481e-10,7.679310498577291e-11
132,1.9117194305800326e-10,3.4343470969151484e-10,5.83348230501216e-11
133,1.0849393603824886e-10,3.5816997270776967e-10,8.828819874246577e-11
134,1.9673661126364138e-10,3.5695113739783264e-10,8.272548129107371e-11
135,1.841025788689321e-10,3.9702059010724865e-10,8.492862870645106e-11
136,1.571346888060447e-10,3.1306081615976824e-10,6.82779899951178e-11
137,1.1616808921356715e-10,3.548167415577022e-10,8.652605947364952e-11
138,2.2272649430194623e-10,4.029140526007149e-10,8.04828312270653e-11
139,6.594816192461283e-11,3.573401202645028e-10,1.1146547653400492e-10
140,4.572422861423175e-11,3.515548900553984e-10,1.1812976430760102e-10
141,1.7956275423228423e-10,3.5207949682102086e-10,6.71501872172059e-11
142,1.9208079277031188e-10,3.6037318318771153e-10,7.387922651448079e-11
143,1.6141740645109021e-10,3.833260471126204e-10,7.453507179448383e-11
144,1.3031733594170942e-10,3.444387055025548e-10,8.991717809148969e-11
145,1.782144081190964e-10,3.846798723384886e-10,8.430589051281106e-11
146,1.198351805330377e-10,3.143232447229303e-10,1.173967482884163e-10
147,2.1963902898796597e-10,3.890696180713323e-10,8.505212490034552e-11
148,2.168631326613714e-10,3.822509105329298e-10,9.614263239340994e-11
149,1.373622836901941e-10,3.55888479432087e-10,7.610807071589294e-11
150,1.7111849625111204e-10,3.5468056309847477e-10,8.659727711987556e-11
151,1.6456449065982723e-10,3.777767658860826e-10,9.976361208312787e-11
152,1.4879776960993927e-10,3.350485157998469e-10,9.763606563387014e-11
153,1.4331211525324042e-10,3.5434195910817676e-10,1.0505954763964869e-10
154,1.7239700470120307e-10,3.4199466224043317e-10,6.341487405613177e-11
155,1.5594313220497337e-10,3.414689484842485e-10,8.573386858860287e-11
156,2.0037742335083183e-10,3.8289074079087126e-10,7.759931057970302e-11
157,2.029425642253502e-10,3.856157831931482e-10,7.779199789029728e-11
158,1.9717487078657856e-10,3.5645997380219007e-10,7.510197037375354e-11
159,8.652584903016379e-11,3.70234160651637e-10,1.1282068023250148e-10
160,1.767318661012278e-10,3.8675303501852115e-10,8.140500733179063e-11
161,1.7299364994178958e-10,3.7732888381601743e-10,8.189459550959251e-11
162,1.26389323875481e-10,3.1746019562057e-10,9.949561522370288e-11
163,2.5687707850613215e-10,3.917426476156929e-10,6.30478371973178e-11
164,1.5704164452213212e-10,3.2855707074031355e-10,8.890346637369888e-11
165,1.8666528610290834e-10,3.8087647229034604e-10,7.453292234462171e-11
166,1.3716445272096132e-10,3.4917488763468925e-10,1.0104911605473352e-10
167,1.6875748919752301e-10,3.783725008942615e-10,8.499056864480048e-11
168,1.0242058540689029e-10,3.3780157796309547e-10,9.49681332143246e-11
169,1.541034245213953e-10,3.6855531126002925e-10,1.0022337338332784e-10
170,1.8689421211639314e-10,3.648068233078786e-10,7.375173466679464e-11
171,1.231942052512724e-10,3.8351637659634145e-10,9.393674070501951e-11
172,1.6589742008187734e-10,3.4997666665942744e-10,9.151764694885884e-11
173,1.0182685595456971e-10,3.5205375445250194e-10,1.031742846783047e-10
174,1.8008018232284922e-10,3.5306525191316783e-10,8.928591722582718e-11
175,2.248646827438982e-10,3.946326365524397e-10,7.920452610939863e-11
176,2.006389221502929e-10,3.259755826508462e-10,6.958377905799478e-11
177,2.3202397916616365e-10,3.3228011942517625e-10,6.666516215163075e-11
178,1.1599083457114298e-10,4.1772181248249344e-10,9.347618717342439e-11
179,1.6581251929120636e-10,4.1944417331248097e-10,8.10998687164747e-11
180,1.4821024764418395e-10,3.3226491175093007e-10,1.0870889950410184e-10
181,1.5907529289297482e-10,3.3845468426065e-10,7.705351496710856e-11
182,1.2529371396056065e-10,3.9726520653995186e-10,1.0210202867292445e-10
183,1.8286895516514243e-10,3.48784105819987e-10,9.274436763312482e-11
184,1.7978539767500234e-10,3.7264785569551834e-10,7.765679122372562e-11
185,1.3550657632072291e-10,3.2018941426457133e-10,9.229039631205711e-11
186,1.2021685510884565e-10,3.610564537213446e-10,9.232318022581687e-11
187,1.525197653904993e-10,3.8780944710457277e-10,1.1203832653941616e-10
188,1.2212126806534116e-10,3.483473915645449e-10,7.812612288578538e-11
189,1.1387040515412812e-10,3.752662537947357e-10,8.361346703247771e-11
190,8.614840891699522e-11,3.3804343584984743e-10,8.586167247901234e-11
191,1.8320451986821157e-10,3.3236500460560886e-10,7.98454994712459e-11
192,1.5983693111821107e-10,3.647807071241608e-10,8.98920702260541e-11
193,1.3946110371099565e-10,3.33392087505756e-10,9.204134809795221e-11
194,1.7249810845930456e-10,3.602768449430674e-10,8.676685538639958e-11
195,1.4510376694443932e-10,3.933636781727374e-10,8.923824198405325e-11
196,2.078548974268147e-10,4.1290883058008913e-10,8.948893599485506e-11
197,1.615944104173435e-10,4.110789410527545e-10,8.059971869736067e-11
198,1.8271279742193727e-10,3.8484435997525383e-10,7.141856966902503e-11
199,1.636464104854914e-10,4.0816706440309494e-10,7.740619966509433e-11
200,2.47606395403689e-10,3.952466513532282e-10,7.346046568287398e-11
201,1.593938455891652e-10,4.0417270590014944e-10,9.408178777578202e-11
202,1.3229512604378935e-10,3.796263192943019e-10,1.1401757659830798e-10
203,1.2944111029551172e-10,3.807715031200557e-10,9.959340849785175e-11
204,1.8229057489746026e-10,3.8001331897116017e-10,5.7628928906413556e-11
205,1.7646993320057154e-10,3.624388011498908e-10,9.34235542122216e-11
206,1.8019354147942416e-10,3.6200779646464464e-10,6.457430549653844e-11
207,1.5007526549660172e-10,3.514466710586998e-10,7.892746143471246e-11
208,1.9340659385984807e-10,3.8961803707926357e-10,1.0692717835958181e-10
209,1.8856982685526163e-10,3.739085413719849e-10,7.689852118107092e-11
210,1.4584935631589943e-10,3.2174468672648936e-10,8.14172764547702e-11
211,1.1359064999850622e-10,3.4407268062348044e-10,7.811741947666756e-11
212,2.2057295014120702e-10,3.6716131188824483e-10,8.100689695449087e-11
213,1.992460363613922e-10,3.734996267797241e-10,7.464821834388686e-11
214,1.9390404086346482e-10,3.5060584345624357e-10,7.557129034619681e-11
215,1.7462442732565753e-10,3.943195238123324e-10,8.733316477127022e-11
216,1.798801015255027e-10,3.4622825175623287e-10,8.084267903018485e-11
217,1.2630552272960847e-10,4.246797119115982e-10,1.0332200888299278e-10
218,1.549349586506891e-10,3.843403448242449e-10,9.339403636081345e-11
219,2.36595391616722e-10,4.0631273000974685e-10,7.44925441432329e-11
220,2.0018537159356051e-10,3.9271905329345634e-10,7.086518121320111e-11
221,,,
222,,,
223,,,
224,,,
225,,,
226,,,
227,,,
228,,,
229,,,
230,,,
231,,,
232,,,
233,,,
234,,,
235,,,
236,,,
237,,,
238,,,
239,,,
240,,,
241,,,
242,,,
243,,,
244,,,
245,,,
246,,,
247,,,
248,,,
249,,,
250,,,
251,,,
252,,,
253,,,
254,,,
255,,,
256,,,
257,,,
258,,,
259,,,
260,,,
261,,,
262,,,
263,,,
264,,,
265,,,
266,,,
267,,,
268,,,
269,,,
270,,,
271,,,
272,,,
273,,,
274,,,
275,,,
276,,,
277,,,
278,,,
279,,,
280,,,
281,,,
282,,,
283,,,
284,,,
285,,,
286,,,
287,,,
288,,,
289,,,
290,,,
291,,,
292,,,
293,,,
294,,,
295,,,
296,,,
297,,,
298,,,
299,,,
300,,,
301,,,
302,,,
303,,,
304,,,
305,,,
306,,,
307,,,
308,,,
309,,,
310,,,
311,,,
312,,,
313,,,
314,,,
315,,,
316,,,
317,,,
318,,,
319,,,
320,,,
321,,,
322,,,
323,,,
324,,,
325,,,
326,,,
327,,,
328,,,
329,,,
330,,,
331,,,
332,,,
333,,,
334,,,
335,,,
336,,,
337,,,
338,,,
339,,,
340,,,
341,,,
342,,,
343,,,
344,,,
345,,,
346,,,
347,,,
348,,,
349,,,
350,,,
351,,,
352,,,
353,,,
354,,,
355,,,
356,,,
357,,,
358,,,
359,,,
360,,,
361,,,
362,,,
363,,,
364,,,
365,,,
366,,,
367,,,
368,,,
369,,,
370,,,
371,,,
372,,,
373,,,
374,,,
375,,,
376,,,
377,,,
378,,,
379,,,
380,,,
381,,,
382,,,
383,,,
384,,,
385,,,
386,,,
387,,,
388,,,
389,,,
390,,,
391,,,
392,,,
393,,,
394,,,
395,,,
396,,,
397,,,
398,,,
399,,,
400,,,
401,,,
402,,,
403,,,
404,,,
405,,,
406,,,
407,,,
408,,,
409,,,
410,,,
411,,,
412,,,
413,,,
414,,,
415,,,
416,,,
417,,,
418,,,
419,,,
420,,,
421,,,
422,,,
423,,,
424,,,
425,,,
426,,,
427,,,
428,,,
429,,,
430,,,
431,,,
432,,,
433,,,
434,,,
435,,,
436,,,
437,,,
438,,,
439,,,
440,,,
441,,,
442,,,
443,,,
444,,,
445,,,
446,,,
447,,,
448,,,
449,,,
450,,,
451,,,
452,,,
453,,,
454,,,
455,,,
456,,,
457,,,
458,,,
459,,,
460,,,
461,,,
462,,,
463,,,
464,,,
465,,,
466,,,
467,,,
468,,,
469,,,
470,,,
471,,,
472,,,
473,,,
474,,,
475,,,
476,,,
477,,,
478,,,
479,,,
480,,,
481,,,
482,,,
483,,,
484,,,
485,,,
486,,,
487,,,
488,,,
489,,,
490,,,
491,,,
492,,,
493,,,
494,,,
495,,,
496,,,
497,,,
498,,,
499,,,
500,,,
501,,,
502,,,
503,,,
504,,,
505,,,
506,,,
507,,,
508,,,
509,,,
510,,,
511,,,
512,,,
513,,,
514,,,
515,,,
516,,,
517,,,
518,,,
519,,,
520,,,
521,,,
522,,,
523,,,
524,,,
525,,,
526,,,
527,,,
528,,,
529,,,
530,,,
531,,,
532,,,
533,,,
534,,,
535,,,
536,,,
537,,,
538,,,
539,,,
540,,,
541,,,
542,,,
543,,,
544,,,
545,,,
546,,,
547,,,
548,,,
549,,,
550,,,
551,,,
552,,,
553,,,
554,,,
555,,,
556,,,
557,,,
558,,,
559,,,
560,,,
561,,,
562,,,
563,,,
564,,,
565,,,
566,,,
567,,,
568,,,
569,,,
570,,,
571,,,
572,,,
573,,,
574,,,
575,,,
576,,,
577,,,
578,,,
579,,,
580,,,
581,,,
582,,,
583,,,
584,,,
585,,,
586,,,
587,,,
588,,,
589,,,
590,,,
591,,,
592,,,
593,,,
594,,,
595,,,
596,,,
597,,,
598,,,
599,,,
600,,,
601,,,
602,,,
603,,,
604,,,
605,,,
606,,,
607,,,
608,,,
609,,,
610,,,
611,,,
612,,,
613,,,
614,,,
615,,,
616,,,
617,,,
618,,,
619,,,
620,,,
621,,,
622,,,
623,,,
624,,,
625,,,
626,,,
627,,,
628,,,
629,,,
630,,,
631,,,
632,,,
633,,,
634,,,
635,,,
636,,,
637,,,
638,,,
639,,,
640,,,
641,,,
642,,,
643,,,
644,,,
645,,,
646,,,
647,,,
648,,,
649,,,
650,,,
651,,,
652,,,
653,,,
654,,,
655,,,
656,,,
657,,,
658,,,
659,,,
660,,,
661,,,
662,,,
663,,,
664,,,
665,,,
666,,,
667,,,
668,,,
669,,,
670,,,
671,,,
672,,,
673,,,
674,,,
675,,,
676,,,
677,,,
678,,,
679,,,
680,,,
681,,,
682,,,
683,,,
684,,,
685,,,
686,,,
687,,,
688,,,
689,,,
690,,,
691,,,
692,,,
693,,,
694,,,
695,,,
696,,,
697,,,
698,,,
699,,,
700,,,
701,,,
702,,,
703,,,
704,,,
705,,,
706,,,
707,,,
708,,,
709,,,
710,,,
711,,,
712,,,
713,,,
714,,,
715,,,
716,,,
717,,,
718,,,
719,,,
720,,,
721,,,
722,,,
723,,,
724,,,
725,,,
726,,,
727,,,
728,,,
729,,,
730,,,
731,,,
732,,,
733,,,
734,,,
735,,,
736,,,
737,,,
738,,,
739,,,
740,,,
741,,,
742,,,
743,,,
744,,,
745,,,
746,,,
747,,,
748,,,
749,,,
750,,,
751,,,
752,,,
753,,,
754,,,
755,,,
756,,,
757,,,
758,,,
759,,,
760,,,
761,,,
762,,,
763,,,
764,,,
765,,,
766,,,
767,,,
768,,,
769,,,
770,,,
771,,,
772,,,
773,,,
774,,,
775,,,
776,,,
777,,,
778,,,
779,,,
780,,,
781,,,
782,,,
783,,,
784,,,
785,,,
786,,,
787,,,
788,,,
789,,,
790,,,
791,,,
792,,,
793,,,
794,,,
795,,,
796,,,
797,,,
798,,,
799,,,
800,,,
801,,,
802,,,
803,,,
804,,,
805,,,
806,,,
807,,,
808,,,
809,,,
810,,,
811,,,
812,,,
813,,,
814,,,
815,,,
816,,,
817,,,
818,,,
819,,,
820,,,
821,,,
822,,,
823,,,
824,,,
825,,,
826,,,
827,,,
828,,,
829,,,
830,,,
831,,,
832,,,
833,,,
834,,,
835,,,
836,,,
837,,,
838,,,
839,,,
840,,,
841,,,
842,,,
843,,,
844,,,
845,,,
846,,,
847,,,
848,,,
849,,,
850,,,
851,,,
852,,,
853,,,
854,,,
855,,,
856,,,
857,,,
858,,,
859,,,
860,,,
861,,,
862,,,
863,,,
864,,,
865,,,
866,,,
867,,,
868,,,
869,,,
870,,,
871,,,
872,,,
873,,,
874,,,
875,,,
876,,,
877,,,
878,,,
879,,,
880,,,
881,,,
882,,,
883,,,
884,,,
885,,,
886,,,
887,,,
888,,,
889,,,
890,,,
891,,,
892,,,
893,,,
894,,,
895,,,
896,,,
897,,,
898,,,
899,,,
900,,,
901,,,
902,,,
903,,,
904,,,
905,,,
906,,,
907,,,
908,,,
909,,,
910,,,
911,,,
912,,,
913,,,
914,,,
915,,,
916,,,
917,,,
918,,,
919,,,
920,,,
921,,,
922,,,
923,,,
924,,,
925,,,
926,,,
927,,,
928,,,
929,,,
930,,,
931,,,
932,,,
933,,,
934,,,
935,,,
936,,,
937,,,
938,,,
939,,,
940,,,
941,,,
942,,,
943,,,
944,,,
945,,,
946,,,
947,,,
948,,,
949,,,
950,,,
951,,,
952,,,
953,,,
954,,,
955,,,
956,,,
957,,,
958,,,
959,,,
960,,,
961,,,
962,,,
963,,,
964,,,
965,,,
966,,,
967,,,
968,,,
969,,,
970,,,
971,,,
972,,,
973,,,
974,,,
975,,,
976,,,
977,,,
978,,,
979,,,
980,,,
981,,,
982,,,
983,,,
984,,,
985,,,
986,,,
987,,,
988,,,
989,,,
990,,,
991,,,
992,,,
993,,,
994,,,
995,,,
996,,,
997,,,
998,,,
999,,,
1000,,,
1001,,,
1002,,,
1003,,,
1004,,,
1005,,,
1006,,,
1007,,,
1008,,,
1009,,,
1010,,,
1011,,,
1012,,,
1013,,,
1014,,,
1015,,,
1016,,,
1017,,,
1018,,,
1019,,,
1020,,,
1021,,,
1022,,,
1023,,,
1024,,,
1025,,,
1026,,,
1027,,,
1028,,,
1029,,,
1030,,,
1031,,,
1032,,,
1033,,,
1034,,,
1035,,,
1036,,,
1037,,,
1038,,,
1039,,,
1040,,,
1041,,,
1042,,,
1043,,,
1044,,,
1045,,,
1046,,,
1047,,,
1048,,,
1049,,,
1050,,,
1051,,,
1052,,,
1053,,,
1054,,,
1055,,,
1056,,,
1057,,,
1058,,,
1059,,,
1060,,,
1061,,,
1062,,,
1063,,,
1064,,,
1065,,,
1066,,,
1067,,,
1068,,,
1069,,,
1070,,,
1071,,,
1072,,,
1073,,,
1074,,,
1075,,,
1076,,,
1077,,,
1078,,,
1079,,,
1080,,,
1081,,,
1082,,,
1083,,,
1084,,,
1085,,,
1086,,,
1087,,,
1088,,,
1089,,,
1090,,,
1091,,,
1092,,,
1093,,,
1094,,,
1095,,,
1096,,,
1097,,,
1098,,,
1099,,,
1100,,,
1101,,,
1102,,,
1103,,,
1104,,,
1105,,,
1106,,,
1107,,,
1108,,,
1109,,,
1110,,,
1111,,,
1112,,,
1113,,,
1114,,,
1115,,,
1116,,,
1117,,,
1118,,,
1119,,,
1120,,,
1121,,,
1122,,,
1123,,,
1124,,,
1125,,,
1126,,,
1127,,,
1128,,,
1129,,,
1130,,,
1131,,,
1132,,,
1133,,,
1134,,,
1135,,,
1136,,,
1137,,,
1138,,,
1139,,,
1140,,,
1141,,,
1142,,,
1143,,,
1144,,,
1145,,,
1146,,,
1147,,,
1148,,,
1149,,,
1150,,,
1151,,,
1152,,,
1153,,,
1154,,,
1155,,,
1156,,,
1157,,,
1158,,,
1159,,,
1160,,,
1161,,,
1162,,,
1163,,,
1164,,,
1165,,,
1166,,,
1167,,,
1168,,,
1169,,,
1170,,,
1171,,,
1172,,,
1173,,,
1174,,,
1175,,,
1176,,,
1177,,,
1178,,,
1179,,,
1180,,,
1181,,,
1182,,,
1183,,,
1184,,,
1185,,,
1186,,,
1187,,,
1188,,,
1189,,,
1190,,,
1191,,,
1192,,,
1193,,,
1194,,,
1195,,,
1196,,,
1197,,,
1198,,,
1199,,,
