,Mejor,Media,Std
0,0.7171377041054253,1.4302382382452896,0.3027672275876366
1,0.24890132640541482,0.7031177483267671,0.18522078493372895
2,0.12129639038309163,0.3333009728983912,0.09785490073736317
3,0.06437468842434979,0.15354413089525146,0.0429644339945475
4,0.007401588392316097,0.06949901686504302,0.024769287320234375
5,0.0016387534678313164,0.0352348758709421,0.011707790809565992
6,0.007156690853014786,0.022689170131482198,0.0058028854666424
7,0.00523694880484625,0.017449468500165686,0.006046191959168482
8,0.007359089219532216,0.013323858856612466,0.002899803477064135
9,0.0016243463832128972,0.007970738644357196,0.002710020288659171
10,0.0028273855303833817,0.007027615808694635,0.0019815863495992038
11,0.00242918248465678,0.005334586955496882,0.0013375283049977197
12,0.0013021165199138792,0.004605480358398099,0.0014938106901565902
13,0.001313692567513706,0.003559551368830088,0.0010264010712798934
14,0.0007852275043423545,0.0029452531297548355,0.0007100809511358674
15,0.0008047774458956272,0.0025697781230074796,0.0008111403845745202
16,0.0009753278832693437,0.00178105458093181,0.0003883093742885258
17,0.0011193861675326698,0.0017840213980572074,0.0004858089083253514
18,0.0003284338748271106,0.0012771548349902286,0.0004349873940285643
19,0.0005097528967314604,0.0009805486773378069,0.00022577279044753098
20,0.0004408153080883429,0.0008386242356944797,0.00024408077661929717
21,0.00027896870985558094,0.0006634132340209893,0.00020866565060036576
22,0.00014260390316346303,0.00051949371525074,0.00014622574508224315
23,7.499719833520041e-05,0.0004279403514175365,0.00012987030277027072
24,0.00011734187078363548,0.00034332960060035023,0.00010823290363447494
25,0.00012082894967364996,0.00029976906723984105,9.868156524638812e-05
26,0.00015235496656396686,0.00027368547968713736,7.549949664514542e-05
27,6.828349817180235e-05,0.0002311280309948995,8.043440675677972e-05
28,2.9542252237781215e-05,0.00017319157080322852,6.383394522969425e-05
29,6.644764314506197e-05,0.00019072408669920223,6.871833767704934e-05
30,5.9773663867940314e-05,0.00016448791404648564,6.446383875835515e-05
31,6.848563653057176e-05,0.0002015694190644593,8.21657782070066e-05
32,2.2621207422911433e-05,0.00015119234953435429,6.892876006009787e-05
33,3.468589883938428e-05,0.0001467585597390183,5.27589270732841e-05
34,2.5090077677538313e-05,0.00017061978109425327,6.460558835857075e-05
35,3.4724059270739245e-05,0.00013780733907513395,5.924718261922603e-05
36,4.552031001124914e-05,0.00020149873570772048,7.80158939886234e-05
37,3.451171695179942e-05,0.00017239503842465258,8.963892877931196e-05
38,2.8673706814869672e-05,0.00013202438694525216,4.83402471063173e-05
39,2.9244322411250685e-05,0.00011505318652201563,5.287417709089904e-05
40,2.866717262109346e-05,0.00016495187579855885,8.66939670266859e-05
41,2.845165856026554e-05,9.366981948722252e-05,4.564390042464535e-05
42,3.563428375605789e-05,0.00012428473888947552,6.11620258844761e-05
43,3.247151389142397e-05,9.91913225935437e-05,4.333216827044962e-05
44,3.418198983664686e-05,0.00013800190589092982,7.197185678213392e-05
45,1.6276733484226134e-05,0.00010634849815099922,5.5938034029912865e-05
46,2.3888809811777232e-05,0.0001290381443127668,6.17559066874478e-05
47,3.647512146863321e-05,0.0001142228558300455,5.8131346251860886e-05
48,3.5440456669531156e-05,0.0001462374348550149,7.672547442267277e-05
49,2.8919818531674988e-05,0.00011823327499734315,5.6422614279266474e-05
50,4.912023881705679e-05,0.00017004204570678715,6.718792551913146e-05
51,3.572559043147634e-05,0.00012408446452320647,5.665264585322403e-05
52,3.5855374681522775e-05,0.0001886953449211243,8.146526001825491e-05
53,3.071671808039198e-05,9.922216741083516e-05,3.828530181152117e-05
54,4.435664356559976e-05,0.00015275806792069385,7.132436060671308e-05
55,2.927696088811312e-05,0.00012397828102978238,6.826011465967366e-05
56,4.736735461239057e-05,0.00015910365172838319,7.257455624406227e-05
57,3.3502799035005444e-05,0.00014741555979666827,6.957929083134606e-05
58,2.5307905877828567e-05,0.0001509996174128865,6.967360573231432e-05
59,2.2861464201799738e-05,0.00012537460073730363,5.308027599777128e-05
60,2.7994007908405982e-05,0.00013417785336722,6.310112466417679e-05
61,4.080697944784538e-05,0.00015560920318362083,7.749236121275046e-05
62,3.528350303526862e-05,0.0001511913675028564,7.688125193680887e-05
63,3.4086253147876697e-05,0.00014971079255055952,6.360739486186601e-05
64,4.76019877064086e-05,0.00015742650431413153,6.24214784126857e-05
65,3.9908720784698133e-05,0.0001496233426414201,8.661955979721382e-05
66,4.859548297127886e-05,0.0001666393320373281,7.18061280163815e-05
67,2.7745847026419062e-05,0.0001343076652244585,6.526867766972174e-05
68,3.8085233881381715e-05,0.00013900882519867486,6.183966786811178e-05
69,3.7354786058373044e-05,0.00017007476615396385,7.602742004114131e-05
70,3.297568392675052e-05,0.0001610552373330175,6.909885238662134e-05
71,5.4087203034638593e-05,0.0001628164435540437,5.010722136130912e-05
72,4.601563120173778e-05,0.00016938991024764374,7.783197491178018e-05
73,3.116647545446216e-05,0.00016677772148430094,6.702322791466546e-05
74,4.259521381575174e-05,0.00016200380148724777,6.837346427904333e-05
75,4.04140073847649e-05,0.00014973028818718317,6.00413828959066e-05
76,3.215739471963354e-05,0.0001710772196638471,8.481509816994963e-05
77,3.980995414503311e-05,0.00019672646980900318,9.879521747771388e-05
78,4.069428422135889e-05,0.00015003966373410005,7.692421092118923e-05
79,5.088732707456965e-05,0.00014570116582517397,5.9120744870270244e-05
80,4.999770646123607e-05,0.00018720589253229958,7.44779499467474e-05
81,3.8494053656518574e-05,0.00014717286759275647,5.7134845362093795e-05
82,4.514410917628364e-05,0.00013227934910432874,5.419677576591567e-05
83,3.64507952769996e-05,0.0001520547771290301,6.539717103523393e-05
84,2.736683519731347e-05,0.00014266160132062254,6.0615688741720504e-05
85,5.773103168040258e-05,0.00018074361399441136,7.228034170395798e-05
86,4.613978389801787e-05,0.00012840457546641648,5.641926543424215e-05
87,2.892048184121515e-05,0.00012352744060878924,5.888040120003626e-05
88,2.4377668919379442e-05,0.0001429702771946397,6.457528958997774e-05
89,2.919988946874018e-05,0.00013826006995085622,6.522641505197332e-05
90,5.918928133873358e-05,0.0001620108658589526,5.2610766314069735e-05
91,3.536185684718853e-05,0.0001399715597035937,6.289094706039785e-05
92,3.978234237465051e-05,0.00016337629559473225,8.933332882782058e-05
93,2.8053653657160575e-05,0.00014990058088325167,6.170170368080384e-05
94,3.807928711517813e-05,0.00012346433152701092,5.707282549485176e-05
95,2.982553277715051e-05,0.00010810203409330426,4.8536131065056185e-05
96,2.346597487435326e-05,0.00016778605407471867,7.12973867563352e-05
97,3.17143004988967e-05,0.00015606087930896634,9.736320425301943e-05
98,5.891598911954719e-05,0.00019679959194345993,7.349549847542939e-05
99,6.0707944498959925e-05,0.0001522480972124204,5.7916162698840626e-05
100,4.210220569568788e-05,0.00018782792421379068,7.446894300640469e-05
101,4.002396257544423e-05,0.00014260389697808238,6.767169240453808e-05
102,4.1585083497095566e-05,0.00016060990530464888,6.516781733702489e-05
103,6.841856817097858e-05,0.0001793286143033424,6.884602929102398e-05
104,4.180339866713755e-05,0.00014758948156197926,6.132883751411267e-05
105,5.2960008400343654e-05,0.00018599220887868955,7.232638564152171e-05
106,3.268254992534095e-05,0.00012745649779900297,5.859911506252393e-05
107,5.142661407908221e-05,0.00018680182239353918,7.503868488142521e-05
108,3.803231944356442e-05,0.0001577142600220958,9.643126123520559e-05
109,2.897012249965761e-05,0.00015006249280969942,6.529585127478396e-05
110,4.4142369735816737e-05,0.0001524937449420366,7.896723697645406e-05
111,2.646091994370508e-05,0.00016317112111847458,7.871070315667851e-05
112,3.244126029145201e-05,0.00011388790300722114,4.7540775244630104e-05
113,4.316970169493655e-05,0.0001535074054096447,6.395832609671524e-05
114,2.3901445423793966e-05,0.00016464084729458461,6.839448112486674e-05
115,4.267829627021718e-05,0.00015362729256246163,6.444172472953775e-05
116,3.736450706049997e-05,0.00013396608831983358,5.555443046136208e-05
117,2.5936447111070475e-05,0.00014525460431130693,7.102049426187723e-05
118,3.435142233319734e-05,0.00019782663324529275,8.01852440426629e-05
119,3.528124558935734e-05,0.0001585952898898342,7.558821818040362e-05
120,3.0440931228968828e-05,0.00016909097804701544,8.992819245007181e-05
121,4.439560069965634e-05,0.00013717951569075477,6.088310859249448e-05
122,3.818424704084496e-05,0.00014415123670571834,6.489050025844595e-05
123,3.923333627778579e-05,0.00014060050178172379,6.206116177157327e-05
124,4.629305381656797e-05,0.00015839017974931673,6.77485945325203e-05
125,3.1881605461550425e-05,0.00016410443782984612,7.532762039057021e-05
126,4.979408589571722e-05,0.00016193359086016918,6.479956930400369e-05
127,4.0761966715291434e-05,0.00015881908189632995,7.178011565177388e-05
128,4.031946014396135e-05,0.00014217509220501164,6.008267043521006e-05
129,4.830253862954895e-05,0.00015869694927099913,6.499812157787566e-05
130,3.513617881563984e-05,0.00017023626382769552,6.949383761554923e-05
131,4.1702098070782345e-05,0.00011758783447468613,6.103226605982643e-05
132,4.136002173021882e-05,0.0001766390286452838,7.94190775901593e-05
133,2.894188019235999e-05,0.00011389772730921649,5.385422907363711e-05
134,2.712032593328468e-05,0.00015569316105661527,7.867535662437944e-05
135,2.732272674682069e-05,0.00014085956565096329,7.374072991366096e-05
136,2.8237119629785557e-05,0.00016685701633089542,7.835692399066127e-05
137,4.561233567365681e-05,0.0001306898133856654,5.356689982524785e-05
138,7.450348149228635e-05,0.00019409745016148422,6.960665454577187e-05
139,3.95218299610801e-05,0.00017443261074672246,7.274850502733012e-05
140,5.921181333689211e-05,0.00016107197101775968,6.760882338301416e-05
141,3.957587773173952e-05,0.00013112034403709542,5.515994313138864e-05
142,4.6199105315181824e-05,0.00014040935569550373,5.25152600607983e-05
143,,,
144,,,
145,,,
146,,,
147,,,
148,,,
149,,,
150,,,
151,,,
152,,,
153,,,
154,,,
155,,,
156,,,
157,,,
158,,,
159,,,
160,,,
161,,,
162,,,
163,,,
164,,,
165,,,
166,,,
167,,,
168,,,
169,,,
170,,,
171,,,
172,,,
173,,,
174,,,
175,,,
176,,,
177,,,
178,,,
179,,,
180,,,
181,,,
182,,,
183,,,
184,,,
185,,,
186,,,
187,,,
188,,,
189,,,
190,,,
191,,,
192,,,
193,,,
194,,,
195,,,
196,,,
197,,,
198,,,
199,,,
200,,,
201,,,
202,,,
203,,,
204,,,
205,,,
206,,,
207,,,
208,,,
209,,,
210,,,
211,,,
212,,,
213,,,
214,,,
215,,,
216,,,
217,,,
218,,,
219,,,
220,,,
221,,,
222,,,
223,,,
224,,,
225,,,
226,,,
227,,,
228,,,
229,,,
230,,,
231,,,
232,,,
233,,,
234,,,
235,,,
236,,,
237,,,
238,,,
239,,,
240,,,
241,,,
242,,,
243,,,
244,,,
245,,,
246,,,
247,,,
248,,,
249,,,
250,,,
251,,,
252,,,
253,,,
254,,,
255,,,
256,,,
257,,,
258,,,
259,,,
260,,,
261,,,
262,,,
263,,,
264,,,
265,,,
266,,,
267,,,
268,,,
269,,,
270,,,
271,,,
272,,,
273,,,
274,,,
275,,,
276,,,
277,,,
278,,,
279,,,
280,,,
281,,,
282,,,
283,,,
284,,,
285,,,
286,,,
287,,,
288,,,
289,,,
290,,,
291,,,
292,,,
293,,,
294,,,
295,,,
296,,,
297,,,
298,,,
299,,,
300,,,
301,,,
302,,,
303,,,
304,,,
305,,,
306,,,
307,,,
308,,,
309,,,
310,,,
311,,,
312,,,
313,,,
314,,,
315,,,
316,,,
317,,,
318,,,
319,,,
320,,,
321,,,
322,,,
323,,,
324,,,
325,,,
326,,,
327,,,
328,,,
329,,,
330,,,
331,,,
332,,,
333,,,
334,,,
335,,,
336,,,
337,,,
338,,,
339,,,
340,,,
341,,,
342,,,
343,,,
344,,,
345,,,
346,,,
347,,,
348,,,
349,,,
350,,,
351,,,
352,,,
353,,,
354,,,
355,,,
356,,,
357,,,
358,,,
359,,,
360,,,
361,,,
362,,,
363,,,
364,,,
365,,,
366,,,
367,,,
368,,,
369,,,
370,,,
371,,,
372,,,
373,,,
374,,,
375,,,
376,,,
377,,,
378,,,
379,,,
380,,,
381,,,
382,,,
383,,,
384,,,
385,,,
386,,,
387,,,
388,,,
389,,,
390,,,
391,,,
392,,,
393,,,
394,,,
395,,,
396,,,
397,,,
398,,,
399,,,
400,,,
401,,,
402,,,
403,,,
404,,,
405,,,
406,,,
407,,,
408,,,
409,,,
410,,,
411,,,
412,,,
413,,,
414,,,
415,,,
416,,,
417,,,
418,,,
419,,,
420,,,
421,,,
422,,,
423,,,
424,,,
425,,,
426,,,
427,,,
428,,,
429,,,
430,,,
431,,,
432,,,
433,,,
434,,,
435,,,
436,,,
437,,,
438,,,
439,,,
440,,,
441,,,
442,,,
443,,,
444,,,
445,,,
446,,,
447,,,
448,,,
449,,,
450,,,
451,,,
452,,,
453,,,
454,,,
455,,,
456,,,
457,,,
458,,,
459,,,
460,,,
461,,,
462,,,
463,,,
464,,,
465,,,
466,,,
467,,,
468,,,
469,,,
470,,,
471,,,
472,,,
473,,,
474,,,
475,,,
476,,,
477,,,
478,,,
479,,,
480,,,
481,,,
482,,,
483,,,
484,,,
485,,,
486,,,
487,,,
488,,,
489,,,
490,,,
491,,,
492,,,
493,,,
494,,,
495,,,
496,,,
497,,,
498,,,
499,,,
500,,,
501,,,
502,,,
503,,,
504,,,
505,,,
506,,,
507,,,
508,,,
509,,,
510,,,
511,,,
512,,,
513,,,
514,,,
515,,,
516,,,
517,,,
518,,,
519,,,
520,,,
521,,,
522,,,
523,,,
524,,,
525,,,
526,,,
527,,,
528,,,
529,,,
530,,,
531,,,
532,,,
533,,,
534,,,
535,,,
536,,,
537,,,
538,,,
539,,,
540,,,
541,,,
542,,,
543,,,
544,,,
545,,,
546,,,
547,,,
548,,,
549,,,
550,,,
551,,,
552,,,
553,,,
554,,,
555,,,
556,,,
557,,,
558,,,
559,,,
560,,,
561,,,
562,,,
563,,,
564,,,
565,,,
566,,,
567,,,
568,,,
569,,,
570,,,
571,,,
572,,,
573,,,
574,,,
575,,,
576,,,
577,,,
578,,,
579,,,
580,,,
581,,,
582,,,
583,,,
584,,,
585,,,
586,,,
587,,,
588,,,
589,,,
590,,,
591,,,
592,,,
593,,,
594,,,
595,,,
596,,,
597,,,
598,,,
599,,,
600,,,
601,,,
602,,,
603,,,
604,,,
605,,,
606,,,
607,,,
608,,,
609,,,
610,,,
611,,,
612,,,
613,,,
614,,,
615,,,
616,,,
617,,,
618,,,
619,,,
620,,,
621,,,
622,,,
623,,,
624,,,
625,,,
626,,,
627,,,
628,,,
629,,,
630,,,
631,,,
632,,,
633,,,
634,,,
635,,,
636,,,
637,,,
638,,,
639,,,
640,,,
641,,,
642,,,
643,,,
644,,,
645,,,
646,,,
647,,,
648,,,
649,,,
650,,,
651,,,
652,,,
653,,,
654,,,
655,,,
656,,,
657,,,
658,,,
659,,,
660,,,
661,,,
662,,,
663,,,
664,,,
665,,,
666,,,
667,,,
668,,,
669,,,
670,,,
671,,,
672,,,
673,,,
674,,,
675,,,
676,,,
677,,,
678,,,
679,,,
680,,,
681,,,
682,,,
683,,,
684,,,
685,,,
686,,,
687,,,
688,,,
689,,,
690,,,
691,,,
692,,,
693,,,
694,,,
695,,,
696,,,
697,,,
698,,,
699,,,
700,,,
701,,,
702,,,
703,,,
704,,,
705,,,
706,,,
707,,,
708,,,
709,,,
710,,,
711,,,
712,,,
713,,,
714,,,
715,,,
716,,,
717,,,
718,,,
719,,,
720,,,
721,,,
722,,,
723,,,
724,,,
725,,,
726,,,
727,,,
728,,,
729,,,
730,,,
731,,,
732,,,
733,,,
734,,,
735,,,
736,,,
737,,,
738,,,
739,,,
740,,,
741,,,
742,,,
743,,,
744,,,
745,,,
746,,,
747,,,
748,,,
749,,,
750,,,
751,,,
752,,,
753,,,
754,,,
755,,,
756,,,
757,,,
758,,,
759,,,
760,,,
761,,,
762,,,
763,,,
764,,,
765,,,
766,,,
767,,,
768,,,
769,,,
770,,,
771,,,
772,,,
773,,,
774,,,
775,,,
776,,,
777,,,
778,,,
779,,,
780,,,
781,,,
782,,,
783,,,
784,,,
785,,,
786,,,
787,,,
788,,,
789,,,
790,,,
791,,,
792,,,
793,,,
794,,,
795,,,
796,,,
797,,,
798,,,
799,,,
800,,,
801,,,
802,,,
803,,,
804,,,
805,,,
806,,,
807,,,
808,,,
809,,,
810,,,
811,,,
812,,,
813,,,
814,,,
815,,,
816,,,
817,,,
818,,,
819,,,
820,,,
821,,,
822,,,
823,,,
824,,,
825,,,
826,,,
827,,,
828,,,
829,,,
830,,,
831,,,
832,,,
833,,,
834,,,
835,,,
836,,,
837,,,
838,,,
839,,,
840,,,
841,,,
842,,,
843,,,
844,,,
845,,,
846,,,
847,,,
848,,,
849,,,
850,,,
851,,,
852,,,
853,,,
854,,,
855,,,
856,,,
857,,,
858,,,
859,,,
860,,,
861,,,
862,,,
863,,,
864,,,
865,,,
866,,,
867,,,
868,,,
869,,,
870,,,
871,,,
872,,,
873,,,
874,,,
875,,,
876,,,
877,,,
878,,,
879,,,
880,,,
881,,,
882,,,
883,,,
884,,,
885,,,
886,,,
887,,,
888,,,
889,,,
890,,,
891,,,
892,,,
893,,,
894,,,
895,,,
896,,,
897,,,
898,,,
899,,,
900,,,
901,,,
902,,,
903,,,
904,,,
905,,,
906,,,
907,,,
908,,,
909,,,
910,,,
911,,,
912,,,
913,,,
914,,,
915,,,
916,,,
917,,,
918,,,
919,,,
920,,,
921,,,
922,,,
923,,,
924,,,
925,,,
926,,,
927,,,
928,,,
929,,,
930,,,
931,,,
932,,,
933,,,
934,,,
935,,,
936,,,
937,,,
938,,,
939,,,
940,,,
941,,,
942,,,
943,,,
944,,,
945,,,
946,,,
947,,,
948,,,
949,,,
950,,,
951,,,
952,,,
953,,,
954,,,
955,,,
956,,,
957,,,
958,,,
959,,,
960,,,
961,,,
962,,,
963,,,
964,,,
965,,,
966,,,
967,,,
968,,,
969,,,
970,,,
971,,,
972,,,
973,,,
974,,,
975,,,
976,,,
977,,,
978,,,
979,,,
980,,,
981,,,
982,,,
983,,,
984,,,
985,,,
986,,,
987,,,
988,,,
989,,,
990,,,
991,,,
992,,,
993,,,
994,,,
995,,,
996,,,
997,,,
998,,,
999,,,
1000,,,
1001,,,
1002,,,
1003,,,
1004,,,
1005,,,
1006,,,
1007,,,
1008,,,
1009,,,
1010,,,
1011,,,
1012,,,
1013,,,
1014,,,
1015,,,
1016,,,
1017,,,
1018,,,
1019,,,
1020,,,
1021,,,
1022,,,
1023,,,
1024,,,
1025,,,
1026,,,
1027,,,
1028,,,
1029,,,
1030,,,
1031,,,
1032,,,
1033,,,
1034,,,
1035,,,
1036,,,
1037,,,
1038,,,
1039,,,
1040,,,
1041,,,
1042,,,
1043,,,
1044,,,
1045,,,
1046,,,
1047,,,
1048,,,
1049,,,
1050,,,
1051,,,
1052,,,
1053,,,
1054,,,
1055,,,
1056,,,
1057,,,
1058,,,
1059,,,
1060,,,
1061,,,
1062,,,
1063,,,
1064,,,
1065,,,
1066,,,
1067,,,
1068,,,
1069,,,
1070,,,
1071,,,
1072,,,
1073,,,
1074,,,
1075,,,
1076,,,
1077,,,
1078,,,
1079,,,
1080,,,
1081,,,
1082,,,
1083,,,
1084,,,
1085,,,
1086,,,
1087,,,
1088,,,
1089,,,
1090,,,
1091,,,
1092,,,
1093,,,
1094,,,
1095,,,
1096,,,
1097,,,
1098,,,
1099,,,
1100,,,
1101,,,
1102,,,
1103,,,
1104,,,
1105,,,
1106,,,
1107,,,
1108,,,
1109,,,
1110,,,
1111,,,
1112,,,
1113,,,
1114,,,
1115,,,
1116,,,
1117,,,
1118,,,
1119,,,
1120,,,
1121,,,
1122,,,
1123,,,
1124,,,
1125,,,
1126,,,
1127,,,
1128,,,
1129,,,
1130,,,
1131,,,
1132,,,
1133,,,
1134,,,
1135,,,
1136,,,
1137,,,
1138,,,
1139,,,
1140,,,
1141,,,
1142,,,
1143,,,
1144,,,
1145,,,
1146,,,
1147,,,
1148,,,
1149,,,
1150,,,
1151,,,
1152,,,
1153,,,
1154,,,
1155,,,
1156,,,
1157,,,
1158,,,
1159,,,
1160,,,
1161,,,
1162,,,
1163,,,
1164,,,
1165,,,
1166,,,
1167,,,
1168,,,
1169,,,
1170,,,
1171,,,
1172,,,
1173,,,
1174,,,
1175,,,
1176,,,
1177,,,
1178,,,
1179,,,
1180,,,
1181,,,
1182,,,
1183,,,
1184,,,
1185,,,
1186,,,
1187,,,
1188,,,
1189,,,
1190,,,
1191,,,
1192,,,
1193,,,
1194,,,
1195,,,
1196,,,
1197,,,
1198,,,
1199,,,
