,Mejor,Media,Std
0,0.13185446222463532,0.8433211507524206,0.43337299668725465
1,0.0950995777761588,0.5583665700316636,0.2505503910624909
2,0.03393486387040151,0.31238960800561444,0.1264273399827595
3,0.0734567534323337,0.2196834752529078,0.08224593650316032
4,0.029265247902041047,0.14909583801741558,0.054548898426522816
5,0.014730279537090087,0.0853779297313982,0.039998062381666775
6,0.008712082972559666,0.044895515557119105,0.020175887636553952
7,0.0007640491932701556,0.043054530225408026,0.022742518476272722
8,0.007198218207186118,0.03002681379062227,0.01619563351787052
9,0.0019502045473832562,0.017856440640548404,0.00958911143882009
10,0.0017911925954309626,0.012636680223377423,0.005468597103021372
11,0.00100866083809566,0.0060951855555583245,0.0029788241728204105
12,0.0004736253865578658,0.003548841366808532,0.0015479550484603281
13,0.00019642346135825313,0.001806131281350774,0.0010280320018956543
14,7.967346395847626e-05,0.0010663659758219622,0.0004337186881329201
15,0.00025608160443765267,0.0010574015350580486,0.0005345689553324287
16,4.759865987705216e-05,0.0010607694981279892,0.0004731126165355182
17,0.00016966707620857282,0.0008461824693725528,0.00034443327276429975
18,4.2149963149348504e-05,0.0006621937940559871,0.0003437466161581498
19,8.133323797179032e-05,0.000400189756292907,0.00015028650087731718
20,1.9658099599577254e-05,0.00019763502830139957,7.872988701499181e-05
21,9.200887300318448e-06,0.00013116274490616872,6.453820594959768e-05
22,1.8596187643255527e-05,0.0001131217437033698,5.926786898156892e-05
23,1.6827902380089915e-05,4.724222032363813e-05,2.0938821217137368e-05
24,3.017978096812151e-06,2.6574634272830767e-05,1.327426467041386e-05
25,5.007529053680984e-06,1.5245942413376745e-05,5.4214652107527754e-06
26,5.367743952869553e-06,1.1518032859891222e-05,3.538746723880406e-06
27,9.090945696349053e-07,7.959224577691102e-06,3.8512966635528035e-06
28,3.857188627724286e-07,9.993156352275838e-06,4.482588488857841e-06
29,1.0829692386791075e-06,9.219610555633735e-06,4.159169091699136e-06
30,6.628168132966038e-07,5.336477114343738e-06,2.5213697306931955e-06
31,2.3973322403613764e-06,8.99985577239772e-06,3.146358436310644e-06
32,9.849110593042511e-07,7.142361531517159e-06,3.051132853279619e-06
33,1.1944091337016996e-06,5.867288476449813e-06,2.4556213697297356e-06
34,2.8400752105579186e-07,3.7933433524071885e-06,1.951695218134802e-06
35,4.837771297359044e-07,3.887163177033639e-06,1.941325167352827e-06
36,9.071226124942336e-07,4.904478325197319e-06,2.409082920774231e-06
37,2.047637446744996e-07,3.7066930175548676e-06,2.1382376403086494e-06
38,1.0953705603271816e-06,4.311766329323411e-06,1.9794891078390597e-06
39,6.153427205310475e-07,3.875768016682736e-06,2.34974792059066e-06
40,3.281617448562067e-07,3.4330577616494365e-06,1.502373716821576e-06
41,5.275104875988406e-07,3.785581432286379e-06,1.6600944361621769e-06
42,3.472991669118678e-07,4.1481582317769725e-06,1.9146030726457787e-06
43,7.388889395855765e-07,5.817023174232568e-06,2.57828972009958e-06
44,2.456440687115104e-07,4.555460257535532e-06,2.0968839221179524e-06
45,9.5235799602864e-07,4.592733379322538e-06,1.9828750750829355e-06
46,6.588122983910402e-07,3.5884707696258195e-06,1.9943167393307845e-06
47,1.6679595475814465e-06,5.849415180369216e-06,2.817517232028079e-06
48,3.1591082076014837e-07,5.634321597969201e-06,2.737693066467872e-06
49,6.810312334572374e-07,4.66474388833882e-06,2.064354325311778e-06
50,9.294003235032714e-07,6.526231643776243e-06,4.046359009076428e-06
51,1.1515381397775503e-06,4.671883612348972e-06,1.8927206432141483e-06
52,3.501147405220742e-07,3.4998834818872567e-06,1.5708364148310816e-06
53,8.584915983139314e-07,4.767494812820405e-06,2.237425151251633e-06
54,3.094280596035688e-07,3.591062884501396e-06,1.9542939495713848e-06
55,2.9537322292085003e-07,3.440250355929366e-06,1.3143643786455996e-06
56,9.172889500591059e-08,3.962656774853338e-06,2.142907820566319e-06
57,1.3267796553426775e-07,3.75352964122525e-06,1.6916382207595043e-06
58,1.3641942205631608e-08,3.7176602243797093e-06,2.094471497614681e-06
59,9.70684811740223e-07,4.144009828941983e-06,1.95686499503379e-06
60,2.9769850447723117e-07,3.344963659662002e-06,1.8620880062960387e-06
61,4.7309284165911836e-07,3.225698432468316e-06,1.6529525297931756e-06
62,3.9146851781196707e-07,2.7555671773580914e-06,1.389555943253252e-06
63,4.444985767097308e-07,3.029952285681693e-06,1.7976413828439778e-06
64,3.4339865824698773e-07,2.8101606157519808e-06,1.6850103949330726e-06
65,3.1111522610776995e-07,2.753469794897352e-06,1.5351466615450575e-06
66,4.0566043562193784e-07,3.6327275291113685e-06,1.6326937484460599e-06
67,5.427894718474272e-07,4.656292923518673e-06,1.954353131995479e-06
68,3.023209292580568e-07,4.0571386460253545e-06,1.91440453790668e-06
69,6.091630031990595e-07,5.5588247696093915e-06,2.670399469772775e-06
70,4.957045019934165e-07,4.554303534808081e-06,2.0902311824706002e-06
71,5.839288193281532e-07,4.635502952521751e-06,2.0768822455296e-06
72,1.4418910786264043e-06,4.803695002889592e-06,2.0902282594789247e-06
73,1.4973519130598914e-06,5.396702353450724e-06,2.4297661299932023e-06
74,4.813634246839524e-07,4.954404079666436e-06,2.016613908796337e-06
75,5.205033034984474e-07,4.905556622991792e-06,2.7450136421872833e-06
76,5.252144531460785e-07,4.603176917341597e-06,2.6333092263275723e-06
77,6.089634629123382e-07,5.183600347549416e-06,2.4523959705247335e-06
78,3.910769402675131e-07,4.776864296759823e-06,2.1741490214835714e-06
79,1.6415253922595781e-07,4.135275864898842e-06,2.0134497351669936e-06
80,2.8506243064162705e-07,6.097689997036098e-06,3.250305463176925e-06
81,6.326535953001544e-07,4.624436147595461e-06,2.4085640551216037e-06
82,2.507230455596266e-07,3.7706014218859307e-06,1.9244684902190844e-06
83,9.912028222195941e-07,3.505222392180248e-06,1.6961850632264465e-06
84,3.759335256871659e-07,4.378172970777541e-06,2.05281937863798e-06
85,2.0229454582063632e-07,3.3205729466793657e-06,1.674228454056225e-06
86,1.5110113364679436e-07,3.3495107443222404e-06,1.659187742902289e-06
87,1.1108191153019643e-06,4.748450510777069e-06,2.0954029753798784e-06
88,1.1960341806692868e-07,3.897447668792855e-06,2.3365914715027444e-06
89,1.7331550952178578e-07,4.677391937026858e-06,1.7210175602331105e-06
90,3.108432702226535e-07,3.117470113480655e-06,1.399487469502001e-06
91,4.4592322050715975e-07,3.3591337568616788e-06,1.9616697899102337e-06
92,8.976084779352035e-07,5.529210002496818e-06,2.354403204657183e-06
93,8.465900712172476e-07,3.6522523587064246e-06,1.554830248378784e-06
94,7.258625984400159e-07,5.417627723566673e-06,2.509910644893465e-06
95,1.3886827370056136e-06,6.666805233840862e-06,3.392264506295512e-06
96,4.233628675540801e-07,5.220772983144465e-06,1.987262472977443e-06
97,1.6947006634217667e-06,5.323280387984798e-06,2.2065846367399052e-06
98,2.2081918883823834e-07,5.303401255844807e-06,2.6813763154557745e-06
99,3.9307023517986333e-07,5.018078637230361e-06,1.9391056515310702e-06
100,2.041279085038154e-07,4.4108218326110044e-06,1.855437273058356e-06
101,2.134561446291952e-07,3.7908927563857142e-06,2.067913883966016e-06
102,4.923110844083916e-07,3.081953771000693e-06,1.5700627716672273e-06
103,1.2106500339098623e-06,5.413622663642491e-06,2.5077402095103727e-06
104,8.551741308081686e-07,4.175197026572598e-06,2.1176782096475344e-06
105,1.6372623482204045e-06,5.152227743090594e-06,1.9208920886053615e-06
106,7.028924435681553e-07,4.869305056157027e-06,2.099407492949647e-06
107,7.31336932652927e-07,3.7566573426681057e-06,1.9099151503191436e-06
108,5.612554672896229e-08,5.283254162826404e-06,2.71309771806694e-06
109,5.245430868630623e-07,4.612176181419477e-06,2.5828179211626055e-06
110,1.1793601190070458e-06,3.707728580263024e-06,1.492280278684886e-06
111,5.233719292336145e-07,4.817698447784932e-06,2.069882046253002e-06
112,3.5513238242083814e-07,3.7304315643874185e-06,2.1772348274455117e-06
113,3.4190389747007736e-07,4.409472186750668e-06,2.6324034730900254e-06
114,1.647447843398799e-07,3.838643385247577e-06,1.907691999561303e-06
115,1.1463278617609914e-06,5.062858122340673e-06,1.988994950801465e-06
116,8.665823810659817e-07,4.134229935162318e-06,1.9611015698539323e-06
117,8.401335180259713e-07,4.364304617963572e-06,1.9858736465507237e-06
118,1.1686073401630999e-06,4.836300244184188e-06,2.214319569570228e-06
119,8.952269602715949e-07,4.249257920312229e-06,1.7950931937291282e-06
120,7.817943601602743e-07,4.315914712607834e-06,2.1577441265964775e-06
121,9.726915169853506e-07,4.0197262092876705e-06,2.1081114178492966e-06
122,5.554663583978291e-07,3.8687965422628424e-06,1.6105936597931604e-06
123,6.746088786745855e-07,5.565849667377242e-06,2.2356549884535025e-06
124,8.473281382081318e-07,4.947346665134899e-06,2.4037910744213995e-06
125,1.022205180556129e-06,5.628996400585665e-06,2.2997820441449774e-06
126,1.2032615675223879e-06,4.8263948491421325e-06,2.561208263156207e-06
127,2.6559841542092023e-07,5.843333624384658e-06,2.6238226387613237e-06
128,5.900629164817229e-07,5.9494898155513214e-06,2.543792236931751e-06
129,6.417856941466492e-07,6.1740783435378056e-06,2.9873570201779264e-06
130,2.284968093047994e-06,7.228738885110408e-06,2.6226990111715227e-06
131,2.1581486070609876e-06,6.598816195532057e-06,2.8407336076078205e-06
132,8.102563006531246e-07,1.0192360048828158e-05,5.6434749856023036e-06
133,7.511106243458405e-07,6.6026987043224534e-06,3.002048986825982e-06
134,8.581495569874666e-07,7.468582740675315e-06,3.455440610595797e-06
135,9.61952382251248e-07,5.941154045655311e-06,2.8467526331805468e-06
136,2.1932624731250392e-07,6.051182304121649e-06,3.1423054308356734e-06
137,9.271917238107278e-07,5.202469034346472e-06,2.1402181665821275e-06
138,1.3573637636563388e-06,6.304501880392433e-06,2.5601159008394867e-06
139,7.491151357717763e-07,4.955318494116859e-06,2.381862744074135e-06
140,8.972404749433551e-07,4.231990322317745e-06,1.915524952066059e-06
141,4.648023902522937e-07,5.4228472384383705e-06,2.3011185519466296e-06
142,9.219159740046585e-07,4.21243511254425e-06,2.412072231170353e-06
143,4.154680977465051e-07,4.529019521025047e-06,1.8954859620119334e-06
144,6.505584525157849e-07,4.1992805164992774e-06,1.7703519156650445e-06
145,1.1036042611198473e-06,5.338645226550453e-06,1.9445399161696943e-06
146,3.86706232249051e-07,3.905179383553086e-06,1.9358940281175507e-06
147,4.769413143217421e-07,3.80858858492479e-06,1.8830990549286249e-06
148,8.989193196243643e-07,4.1524595563222874e-06,1.9854752848523612e-06
149,6.642728618363283e-07,4.681539503835016e-06,2.536923902914104e-06
150,6.79710158504545e-08,4.71750056557412e-06,2.099669205904993e-06
151,2.3782959608528428e-07,5.956978856220158e-06,2.813752124063111e-06
152,9.96862622015839e-07,5.797688549562114e-06,2.742110515359254e-06
153,1.6878691843125757e-06,6.059764938224126e-06,2.6161063120916835e-06
154,5.45702044012526e-07,6.39586781233098e-06,3.2878661036392137e-06
155,2.7903488567732144e-07,5.604671907857528e-06,2.624780035223563e-06
156,3.5171296013593477e-07,3.863697932018278e-06,1.936639277066216e-06
157,1.009088168474252e-06,4.836547609753029e-06,2.0857631011965357e-06
158,2.54551224201874e-07,5.0552289959947146e-06,2.4674459978196236e-06
159,8.175347491754344e-07,4.9963278834406625e-06,2.024701711961366e-06
160,5.630902340059383e-07,3.993802121375166e-06,1.7021753068833878e-06
161,3.413903410262479e-07,5.855128194028724e-06,2.5560224031849753e-06
162,7.188353720168459e-07,5.6445927771911276e-06,2.395107376133025e-06
163,8.273950415756638e-07,3.4282861604950806e-06,2.1344292674292194e-06
164,6.234850356128936e-07,2.910457287069055e-06,1.2605757963723257e-06
165,1.4084186292754283e-06,4.751723497498526e-06,2.223337244826987e-06
166,4.4308951547022607e-07,5.592112096480596e-06,2.0835058909088477e-06
167,,,
168,,,
169,,,
170,,,
171,,,
172,,,
173,,,
174,,,
175,,,
176,,,
177,,,
178,,,
179,,,
180,,,
181,,,
182,,,
183,,,
184,,,
185,,,
186,,,
187,,,
188,,,
189,,,
190,,,
191,,,
192,,,
193,,,
194,,,
195,,,
196,,,
197,,,
198,,,
199,,,
200,,,
201,,,
202,,,
203,,,
204,,,
205,,,
206,,,
207,,,
208,,,
209,,,
210,,,
211,,,
212,,,
213,,,
214,,,
215,,,
216,,,
217,,,
218,,,
219,,,
220,,,
221,,,
222,,,
223,,,
224,,,
225,,,
226,,,
227,,,
228,,,
229,,,
230,,,
231,,,
232,,,
233,,,
234,,,
235,,,
236,,,
237,,,
238,,,
239,,,
240,,,
241,,,
242,,,
243,,,
244,,,
245,,,
246,,,
247,,,
248,,,
249,,,
250,,,
251,,,
252,,,
253,,,
254,,,
255,,,
256,,,
257,,,
258,,,
259,,,
260,,,
261,,,
262,,,
263,,,
264,,,
265,,,
266,,,
267,,,
268,,,
269,,,
270,,,
271,,,
272,,,
273,,,
274,,,
275,,,
276,,,
277,,,
278,,,
279,,,
280,,,
281,,,
282,,,
283,,,
284,,,
285,,,
286,,,
287,,,
288,,,
289,,,
290,,,
291,,,
292,,,
293,,,
294,,,
295,,,
296,,,
297,,,
298,,,
299,,,
300,,,
301,,,
302,,,
303,,,
304,,,
305,,,
306,,,
307,,,
308,,,
309,,,
310,,,
311,,,
312,,,
313,,,
314,,,
315,,,
316,,,
317,,,
318,,,
319,,,
320,,,
321,,,
322,,,
323,,,
324,,,
325,,,
326,,,
327,,,
328,,,
329,,,
330,,,
331,,,
332,,,
333,,,
334,,,
335,,,
336,,,
337,,,
338,,,
339,,,
340,,,
341,,,
342,,,
343,,,
344,,,
345,,,
346,,,
347,,,
348,,,
349,,,
350,,,
351,,,
352,,,
353,,,
354,,,
355,,,
356,,,
357,,,
358,,,
359,,,
360,,,
361,,,
362,,,
363,,,
364,,,
365,,,
366,,,
367,,,
368,,,
369,,,
370,,,
371,,,
372,,,
373,,,
374,,,
375,,,
376,,,
377,,,
378,,,
379,,,
380,,,
381,,,
382,,,
383,,,
384,,,
385,,,
386,,,
387,,,
388,,,
389,,,
390,,,
391,,,
392,,,
393,,,
394,,,
395,,,
396,,,
397,,,
398,,,
399,,,
400,,,
401,,,
402,,,
403,,,
404,,,
405,,,
406,,,
407,,,
408,,,
409,,,
410,,,
411,,,
412,,,
413,,,
414,,,
415,,,
416,,,
417,,,
418,,,
419,,,
420,,,
421,,,
422,,,
423,,,
424,,,
425,,,
426,,,
427,,,
428,,,
429,,,
430,,,
431,,,
432,,,
433,,,
434,,,
435,,,
436,,,
437,,,
438,,,
439,,,
440,,,
441,,,
442,,,
443,,,
444,,,
445,,,
446,,,
447,,,
448,,,
449,,,
450,,,
451,,,
452,,,
453,,,
454,,,
455,,,
456,,,
457,,,
458,,,
459,,,
460,,,
461,,,
462,,,
463,,,
464,,,
465,,,
466,,,
467,,,
468,,,
469,,,
470,,,
471,,,
472,,,
473,,,
474,,,
475,,,
476,,,
477,,,
478,,,
479,,,
480,,,
481,,,
482,,,
483,,,
484,,,
485,,,
486,,,
487,,,
488,,,
489,,,
490,,,
491,,,
492,,,
493,,,
494,,,
